CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008102,A,000+0.003,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,251133.50300,300993.93100,46.8667870025725,-114.08098798114,0.003
C008102,A,000+0.007,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,FRI,251143.89599,300985.96383,,,0.007
C008102,A,000+0.025,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,MON,251173.01410,300989.36630,,,0.025
C008102,A,000+0.183,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,THU,251427.38377,300997.43402,,,0.183
C008102,A,000+0.292,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,MON,251601.61350,300964.60686,,,0.292
C008102,A,000+0.566,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,TUE,252041.79392,300945.60170,,,0.566
C008102,A,000+0.598,NOT IN CITY LIMITS,MISSOULA,MARCH,2020,THU,252093.35983,300949.15760,,,0.598
C008102,A,000+0.609,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,SUN,252109.88838,300910.33273,,,0.609
C008102,A,001+0.726,MISSOULA,MISSOULA,FEBRUARY,2020,FRI,253905.82900,300835.60600,,,1.726
C008102,A,001+0.844,MISSOULA,MISSOULA,FEBRUARY,2020,WED,254094.75200,300824.62980,46.866924305792,-114.042069429323,1.8439999999999999
C008102,A,001+0.962,MISSOULA,MISSOULA,SEPTEMBER,2020,WED,254285.37700,300812.98600,46.866934422817,-114.039645237832,1.962
C008102,A,001+0.964,MISSOULA,MISSOULA,APRIL,2020,THU,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,APRIL,2020,THU,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,AUGUST,2020,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,DECEMBER,2020,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,DECEMBER,2020,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2020,SUN,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2020,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JULY,2020,WED,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JUNE,2020,WED,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JUNE,2020,MON,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,MAY,2020,FRI,254288.39350,300814.57290,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,NOVEMBER,2020,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,NOVEMBER,2020,SAT,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2020,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2020,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2020,SUN,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2020,FRI,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.967,MISSOULA,MISSOULA,JANUARY,2020,THU,254293.70600,300812.51500,46.866934422817,-114.039645237832,1.967
C008102,A,002+0.413,MISSOULA,MISSOULA,FEBRUARY,2020,WED,255010.28420,300776.62830,46.8669699408767,-114.030038021333,2.413
C008102,A,002+0.705,MISSOULA,MISSOULA,FEBRUARY,2020,THU,255479.19700,300751.33500,,,2.705
C008102,A,002+0.777,MISSOULA,MISSOULA,APRIL,2020,THU,255594.33256,300744.91388,46.8669885724623,-114.022361948512,2.777
C008102,A,002+0.777,MISSOULA,MISSOULA,APRIL,2020,MON,255594.33256,300744.91388,46.8669885724623,-114.022361948512,2.777
C008102,A,002+0.777,MISSOULA,MISSOULA,AUGUST,2020,MON,255594.33260,300744.91390,46.8669885724623,-114.022361948512,2.777
