CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000471,A,000+0.931,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,TUE,159081.09615,388064.16905,47.593581678749402,-115.37129431044301,0.931
C000471,A,000+0.938,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,TUE,159095.14371,388058.34210,47.5935388550757,-115.371102147336,0.938
C000471,A,001+0.367,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,TUE,159611.77250,387625.02049,47.589998181833103,-115.36381722612499,1.367
C000471,A,001+0.423,NOT IN CITY LIMITS,SANDERS,MAY,2021,SUN,159643.01900,387540.53200,47.589675382434898,-115.363467471088,1.423
C000471,A,003+0.000,NOT IN CITY LIMITS,SANDERS,JUNE,2021,WED,157767.38075,386317.53972,47.577021009612501,-115.386977275935,3.0
C000471,A,003+0.777,NOT IN CITY LIMITS,SANDERS,JULY,2021,MON,156659.19879,385839.01422,47.571977049830799,-115.401194612895,3.777
C000471,A,004+0.295,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,SAT,155888.52159,385561.28654,47.5689623162909,-115.411135563738,4.295
C000471,A,012+0.986,NOT IN CITY LIMITS,SANDERS,JUNE,2021,MON,142900.73513,383473.14407,47.5412864128025,-115.581165546958,12.986
C000471,A,015+0.575,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,139485.81453,385550.22204,47.557529162759401,-115.628570303294,15.575
C000471,A,016+0.518,NOT IN CITY LIMITS,SANDERS,SEPTEMBER,2021,THU,139017.30238,386983.28602,47.570056492376096,-115.63627089896301,16.518
