CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005807,D,000+0.560,GLENDIVE,LEWIS AND CLARK,DECEMBER,2021,TUE,406262.80515,264266.95868,46.600000000000001,-112.0304,0.56
C005807,D,000+0.815,HELENA,LEWIS AND CLARK,NOVEMBER,2021,SAT,406473.27352,264615.86069,46.603200000000001,-112.0278,0.815
C005807,D,001+0.143,HELENA,LEWIS AND CLARK,OCTOBER,2021,MON,406897.03207,264927.88225,46.60613,-112.0224,1.143
C005807,A,000+0.591,HELENA,LEWIS AND CLARK,OCTOBER,2021,THU,406302.22187,264301.25501,46.600320000000004,-112.0299,0.591
C005807,A,001+0.169,HELENA,LEWIS AND CLARK,JULY,2021,MON,406943.52156,264944.16974,46.606290000000001,-112.0218,1.169
C005807,A,001+0.209,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,FRI,407005.70909,264964.76926,46.606493336685404,-112.020996894134,1.209
C005807,A,001+0.316,HELENA,LEWIS AND CLARK,JANUARY,2021,THU,407172.58650,264982.36550,46.606699955367,-112.018825942433,1.316
C005807,A,001+0.335,HELENA,LEWIS AND CLARK,JANUARY,2021,MON,407204.96893,264974.65947,46.60664,-112.0184,1.335
C005807,A,001+0.494,HELENA,LEWIS AND CLARK,NOVEMBER,2021,FRI,407463.75980,264972.08350,46.6066916586491,-112.015020768864,1.494
C005807,A,001+0.582,HELENA,LEWIS AND CLARK,SEPTEMBER,2021,THU,407604.90360,264970.11620,46.6067147314766,-112.013177507506,1.5819999999999999
