CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C473077,A,000+0.249,MISSOULA,MISSOULA,JANUARY,2021,SUN,256847.38170,298650.81310,0,0,0.249
C473077,A,000+0.307,MISSOULA,MISSOULA,AUGUST,2021,THU,256317.72360,298680.88430,46.8488167597355,-114.011324887922,0.307
C473077,A,000+0.383,MISSOULA,MISSOULA,MARCH,2021,THU,256440.15900,298674.40700,46.8488175072119,-114.009598515517,0.383
C473077,A,000+0.389,MISSOULA,MISSOULA,APRIL,2021,THU,256449.10170,298673.39360,46.8488175072119,-114.009598515517,0.389
C473077,A,000+0.472,MISSOULA,MISSOULA,AUGUST,2021,FRI,256582.04180,298665.81970,46.8488182896555,-114.007851622043,0.472
C473077,A,000+0.472,MISSOULA,MISSOULA,AUGUST,2021,TUE,256582.04180,298665.81970,46.8488182896555,-114.007851622043,0.472
C473077,A,000+0.472,MISSOULA,MISSOULA,JUNE,2021,TUE,256582.04180,298665.81970,46.8488182896555,-114.007851622043,0.472
C473077,A,000+0.472,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,256582.04180,298665.81970,46.8488182896555,-114.007851622043,0.472
C473077,A,000+0.490,MISSOULA,MISSOULA,JUNE,2021,SAT,256612.21900,298663.42700,0,0,0.49
C473077,A,000+0.982,MISSOULA,MISSOULA,JULY,2021,THU,257401.70600,298618.46700,46.8488242836129,-113.99733942605,0.982
C473077,A,001+0.121,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257625.20200,298606.30800,46.8488227782814,-113.994143959655,1.121
