CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000354,A,000+0.002,POLSON,LAKE,OCTOBER,2021,FRI,250337.68900,393146.18400,47.6943717873426,-114.163399402928,0.002
C000354,A,000+0.199,POLSON,LAKE,SEPTEMBER,2021,SUN,250317.47036,392830.17452,47.691549999999999,-114.1634,0.199
C000354,A,000+0.431,POLSON,LAKE,SEPTEMBER,2021,THU,250187.53100,392580.28200,47.6892345902858,-114.164974203182,0.431
C000354,A,000+0.525,POLSON,LAKE,OCTOBER,2021,SUN,250036.19769,392592.28368,47.689262368867702,-114.166953402993,0.525
C000354,A,001+0.613,NOT IN CITY LIMITS,LAKE,MAY,2021,SAT,249180.83755,391675.00528,47.6805636397974,-114.177603365825,1.613
C000354,A,001+0.988,NOT IN CITY LIMITS,LAKE,DECEMBER,2021,MON,249110.78736,391085.45989,47.6752301809599,-114.17806622885399,1.988
C000354,A,003+0.205,NOT IN CITY LIMITS,LAKE,NOVEMBER,2021,MON,248324.05709,389458.48558,47.660192208183403,-114.187233449704,3.205
C000354,A,003+0.782,NOT IN CITY LIMITS,LAKE,JULY,2021,FRI,248181.67662,388553.68622,47.6519878328787,-114.188405620445,3.782
C000354,A,004+0.431,NOT IN CITY LIMITS,LAKE,SEPTEMBER,2021,WED,248128.29405,387522.56420,47.642696587211802,-114.18829381091,4.431
C000354,A,004+0.539,NOT IN CITY LIMITS,LAKE,DECEMBER,2021,THU,248107.54349,387350.80376,47.641142499535803,-114.18843280656201,4.539
C000354,A,006+0.071,NOT IN CITY LIMITS,LAKE,DECEMBER,2021,WED,247275.52186,385308.58262,47.622348944731598,-114.197861663381,6.071
C000354,A,006+0.280,NOT IN CITY LIMITS,LAKE,JANUARY,2021,SAT,247181.11700,384991.78000,47.620728564223697,-114.198989783461,6.28
C000354,A,007+0.118,NOT IN CITY LIMITS,LAKE,JULY,2021,THU,247098.63955,383637.96987,47.607246440750103,-114.198878634674,7.118
C000354,A,007+0.436,NOT IN CITY LIMITS,LAKE,MAY,2021,WED,247083.91008,383114.72226,47.6025381565525,-114.198656846316,7.436
C000354,A,007+0.717,NOT IN CITY LIMITS,LAKE,JUNE,2021,FRI,247037.40967,382672.13379,47.5985372861372,-114.198921378936,7.717
