CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000107,A,000+0.025,MISSOULA,MISSOULA,JANUARY,2021,THU,258181.35200,300452.73900,0,0,0.025
C000107,A,000+0.092,MISSOULA,MISSOULA,JULY,2021,SAT,258103.16900,300380.04800,46.8649926283409,-113.989232405698,0.092
C000107,A,000+0.093,MISSOULA,MISSOULA,JUNE,2021,MON,258101.87480,300378.38620,46.8649926283409,-113.989232405698,0.093
C000107,A,000+0.093,MISSOULA,MISSOULA,NOVEMBER,2021,SUN,258101.87480,300378.38620,46.8649926283409,-113.989232405698,0.093
C000107,A,000+0.169,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,257979.02700,300386.42200,46.864994094905,-113.990905683846,0.169
C000107,A,000+0.172,MISSOULA,MISSOULA,JULY,2021,WED,257974.58760,300385.85420,46.864994094905,-113.990905683846,0.172
C000107,A,000+0.248,MISSOULA,MISSOULA,DECEMBER,2021,THU,257853.40600,300392.50700,46.8649901950022,-113.99252471209,0.248
C000107,A,000+0.298,MISSOULA,MISSOULA,JUNE,2021,FRI,257772.49200,300396.04100,0,0,0.298
C000107,A,000+0.320,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257736.11300,300397.65100,0,0,0.32
C000107,A,000+0.474,MISSOULA,MISSOULA,MARCH,2021,SUN,257489.73600,300411.47800,46.8649778491206,-113.997437957296,0.474
C000107,A,000+0.481,MISSOULA,MISSOULA,JANUARY,2021,THU,257477.53540,300412.59740,46.8649778491206,-113.997437957296,0.481
C000107,A,000+0.486,MISSOULA,MISSOULA,MARCH,2021,SUN,257477.47300,300405.80400,46.8649778491206,-113.997437957296,0.486
C000107,A,000+0.494,MISSOULA,MISSOULA,NOVEMBER,2021,MON,257476.21200,300391.55900,0,0,0.494
C000107,A,000+0.512,MISSOULA,MISSOULA,NOVEMBER,2021,TUE,257474.99800,300363.67500,0,0,0.512
C000107,A,000+0.532,MISSOULA,MISSOULA,DECEMBER,2021,MON,257460.50329,300331.46533,46.864240000000002,-113.99760000000001,0.532
C000107,A,000+0.541,MISSOULA,MISSOULA,OCTOBER,2021,SAT,257473.16300,300316.44200,46.8649778491206,-113.997437957296,0.541
