CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025602,A,001+0.474,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,WED,395434.21632,278947.68856,46.728827963952597,-112.17827905032399,1.474
C025602,A,002+0.836,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,FRI,395513.10377,276756.91313,46.7091446720176,-112.176267360115,2.836
C025602,A,004+0.702,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,MON,395975.01586,273997.53369,46.684463866878403,-112.168996544127,4.702
C025602,A,004+0.943,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,396094.43164,273622.91681,46.68113051,-112.16726877,4.943
C025602,A,005+0.569,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,THU,396581.92586,272742.27941,46.6733576934257,-112.16050568177801,5.569
C025602,A,005+0.936,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,SAT,396922.81334,272253.92303,46.6690686435298,-112.155834141722,5.936
C025602,A,008+0.266,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,SUN,399465.53110,269890.92431,46.648582249757801,-112.121571647688,8.266
C025602,A,009+0.561,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,SUN,400933.65600,268413.22500,46.642296442951903,-112.111905804176,9.561
C025602,A,009+0.562,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,FRI,400936.79546,268406.85101,46.635672994893199,-112.101707921759,9.562
C025602,A,010+0.261,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,WED,401409.35615,267496.35877,46.627623232389901,-112.09514206239599,10.261
