CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025001,A,002+0.574,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,TUE,416793.25900,266715.33400,46.6250444335337,-111.893954186474,2.574
C025001,A,003+0.228,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,416819.70800,267768.38800,46.612639361783202,-111.902316071757,3.228
C025001,A,004+0.518,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SUN,416887.60607,269840.61978,46.653149609868002,-111.89394266492501,4.518
C025001,A,006+0.086,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,416949.87968,272359.67266,46.6757110294962,-111.894015117596,6.086
C025001,A,007+0.978,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,MON,416482.92572,275310.15276,46.7022462544873,-111.9014216544,7.978
C025001,A,008+0.188,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,WED,416184.62646,275448.61963,46.7034096292167,-111.90537823831,8.188
C025001,A,008+0.490,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,THU,416074.87780,275890.31903,46.707353133480801,-111.906991054106,8.49
C025001,A,008+0.492,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,416072.66023,275894.27037,46.7073803846245,-111.907073168572,8.492
C025001,A,010+0.970,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,SAT,417150.99661,279571.75847,46.7407708668811,-111.89438922514201,10.97
C025001,A,011+0.283,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,417371.88645,279852.03355,46.7433531625879,-111.891610523956,11.283
