CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008102,A,000+0.026,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,THU,251171.17038,300991.83811,46.8668952094025,-114.080500029495,0.026
C008102,A,000+0.839,MISSOULA,MISSOULA,JANUARY,2021,SUN,252481.48630,300918.77000,46.8669266769124,-114.063277309323,0.839
C008102,A,001+0.557,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,FRI,253634.47202,300843.76727,46.866856000064899,-114.048114357149,1.557
C008102,A,001+0.673,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,SUN,253823.21188,300842.70791,46.8669450429186,-114.04564077648,1.673
C008102,A,001+0.943,MISSOULA,MISSOULA,DECEMBER,2021,WED,254255.07200,300816.87300,46.867019999999997,114.0188,1.943
C008102,A,001+0.956,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,254275.45600,300815.48700,46.866934422817,-114.039645237832,1.956
C008102,A,001+0.958,MISSOULA,MISSOULA,APRIL,2021,TUE,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,AUGUST,2021,WED,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,AUGUST,2021,SAT,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,JANUARY,2021,FRI,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,JUNE,2021,MON,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,NOVEMBER,2021,THU,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,OCTOBER,2021,TUE,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,OCTOBER,2021,SUN,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,SEPTEMBER,2021,WED,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2021,FRI,254288.39353,300814.57295,46.8669349245058,-114.03952477609,1.964
C008102,A,001+0.971,MISSOULA,MISSOULA,DECEMBER,2021,THU,254299.34200,300814.11000,46.866934422817,-114.039645237832,1.971
C008102,A,002+0.269,MISSOULA,MISSOULA,AUGUST,2021,TUE,254778.07700,300789.06900,0,0,2.269
C008102,A,002+0.523,MISSOULA,MISSOULA,JANUARY,2021,WED,255186.52230,300766.55410,46.8669710858439,-114.027721364908,2.523
C008102,A,002+0.759,MISSOULA,MISSOULA,MARCH,2021,FRI,255565.20400,300746.18700,46.8669885724623,-114.022361948512,2.759
C008102,A,002+0.777,MISSOULA,MISSOULA,MAY,2021,MON,255594.33260,300744.91390,46.8669885724623,-114.022361948512,2.777
C008102,A,002+0.865,MISSOULA,MISSOULA,MAY,2021,SUN,255736.39100,300738.32200,0,0,2.865
C008102,A,003+0.298,MISSOULA,MISSOULA,FEBRUARY,2021,TUE,256431.86700,300698.93200,46.8670122369781,-114.011316589997,3.298
