CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025212,A,000+0.083,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,407375.30771,275970.10986,46.7056081586136,-112.020797346868,0.083
C025212,A,000+0.109,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,TUE,407365.08378,276018.58107,46.706041259114102,-112.02095145954399,0.109
C025212,A,000+0.376,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,WED,407384.59700,276448.32100,46.7098919181591,-112.020877776719,0.376
C025212,A,000+0.588,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,407400.68843,276796.54684,46.7131848344294,-112.020836021221,0.588
C025212,A,000+0.588,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,407397.04165,276795.07418,46.7130360830092,-112.020860459993,0.588
C025212,A,000+0.602,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,THU,407402.59576,276810.80324,46.713179195009701,-112.020794439044,0.602
C025212,A,000+0.970,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,SUN,407429.36451,277401.21425,46.7184984618532,-112.02069292313,0.97
C025212,A,000+0.982,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,407426.15174,277415.03223,46.7186218420359,-112.020740767248,0.982
C025212,A,001+0.007,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,THU,407428.00469,277466.27635,46.7190430230822,-112.020761219353,1.007
C025212,A,001+0.647,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,TUE,407469.31911,278490.81394,46.728312391762202,-112.020629118253,1.647
C025212,A,002+0.003,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,SAT,407498.08599,279062.62502,46.7334648997791,-112.020493578997,2.003
