CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025295,A,007+0.407,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,MON,410580.60607,275352.07146,,,7.407
C025295,A,005+0.259,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,SAT,408125.07300,274198.10100,,,5.259
C025295,A,005+0.262,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2020,FRI,408129.34600,274200.96800,,,5.2620000000000005
C025295,A,007+0.283,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,FRI,410560.95701,275152.97548,,,7.283
C025295,A,005+0.259,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,MON,408117.62500,274209.26400,46.689974676126901,-112.01042026039801,5.259
C025295,A,005+0.264,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SAT,408122.75019,274221.05880,46.690089147504999,-112.010289270028,5.264
C025295,A,006+0.203,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,SUN,409642.60510,274149.00177,46.6898775217416,-111.990388819649,6.203
C025295,A,006+0.217,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2022,SUN,409664.35713,274151.04611,46.6898730374582,-111.990119120022,6.217
C025295,A,007+0.618,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,WED,410592.80700,275690.86100,46.704017752402699,-111.978672384033,7.618
C025295,A,006+0.218,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,TUE,409666.28172,274150.74734,46.689900000000002,-111.99008000000001,6.218
