CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006725,A,000+0.724,KALISPELL,FLATHEAD,JULY,2019,SAT,243054.75516,449359.38258,,,0.724
C006725,A,000+0.903,KALISPELL,FLATHEAD,FEBRUARY,2019,WED,243000.54771,449641.84994,48.197807495433,-114.307161172944,0.903
C006725,A,000+0.904,KALISPELL,FLATHEAD,JANUARY,2019,MON,243001.36233,449643.14797,48.197807495433,-114.307161172944,0.904
C006725,A,000+0.696,KALISPELL,FLATHEAD,NOVEMBER,2020,MON,243060.61600,449314.37600,48.1948616579679,-114.306076635712,0.696
C006725,A,000+0.941,KALISPELL,FLATHEAD,JUNE,2020,TUE,242990.95748,449702.61815,,,0.941
C006725,A,001+0.039,KALISPELL,FLATHEAD,AUGUST,2020,THU,242962.90300,449856.88200,48.1997436278351,-114.307876932362,1.039
C006725,A,000+0.381,KALISPELL,FLATHEAD,DECEMBER,2021,SAT,243151.13616,448815.45623,48.190487396151099,-114.30447678497301,0.381
C006725,A,000+0.835,KALISPELL,FLATHEAD,JUNE,2021,WED,243025.95080,449533.37636,48.1968651900087,-114.306750437663,0.835
C006725,A,000+0.900,KALISPELL,FLATHEAD,JANUARY,2022,THU,243002.13950,449636.56782,48.197807495433,-114.307161172944,0.9
C006725,A,000+0.903,KALISPELL,FLATHEAD,JUNE,2022,WED,243001.69900,449640.96600,48.197807495433,-114.307161172944,0.903
C006725,A,000+0.002,KALISPELL,FLATHEAD,SEPTEMBER,2023,WED,243135.60600,448301.81400,48.185860555862,-114.304296642897,0.002
C006725,A,000+0.168,KALISPELL,FLATHEAD,FEBRUARY,2023,WED,243214.17000,448478.44100,0,0,0.168
C006725,A,000+0.272,KALISPELL,FLATHEAD,APRIL,2023,WED,243185.89800,448642.75300,0,0,0.272
C006725,A,000+0.831,KALISPELL,FLATHEAD,JULY,2023,SAT,243021.79700,449527.41400,48.1968072160643,-114.306802183563,0.831
