CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025635,A,000+0.730,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,THU,403525.99250,261452.33830,,,0.73
C025635,A,001+0.550,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,FRI,402322.59685,261050.80813,,,1.55
C025635,A,003+0.722,HELENA,LEWIS AND CLARK,DECEMBER,2019,THU,400477.64748,258369.70030,,,3.722
C025635,A,004+0.265,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,FRI,399949.77080,257757.31204,,,4.265
C025635,A,001+0.876,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,FRI,401873.89406,260785.25959,,,1.876
C025635,A,003+0.947,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,SUN,400322.74346,258076.15304,,,3.947
C025635,A,001+0.213,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,SAT,402797.81145,261255.70311,46.571893821501803,-112.074331752113,1.213
C025635,A,004+0.408,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,399836.34279,257555.23332,46.5377217106656,-112.111353198206,4.408
C025635,A,002+0.257,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2022,FRI,401498.12032,260313.14301,46.5630287457723,-112.090879084004,2.257
C025635,A,003+0.666,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,FRI,400539.34176,258434.48432,46.545842082356501,-112.102569574382,3.666
