CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072915,A,000+0.511,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,TUE,253789.51444,299018.16804,46.8505753722011,-114.04476706706,0.511
C072915,A,000+0.696,MISSOULA,MISSOULA,MAY,2019,WED,254086.99600,299004.29400,,,0.696
C072915,A,000+0.810,MISSOULA,MISSOULA,APRIL,2019,THU,254269.05000,299002.64300,,,0.81
C072915,A,000+0.829,MISSOULA,MISSOULA,OCTOBER,2019,TUE,254300.74000,299001.23600,,,0.829
C072915,A,000+0.852,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254337.32600,298998.28400,,,0.852
C072915,A,001+0.269,MISSOULA,MISSOULA,FEBRUARY,2019,TUE,255006.85500,298959.56900,,,1.2690000000000001
C072915,A,000+0.849,MISSOULA,MISSOULA,DECEMBER,2020,TUE,254332.74100,298999.22200,,,0.849
C072915,A,000+0.936,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,254472.44600,298989.39200,,,0.936
C072915,A,000+0.735,MISSOULA,MISSOULA,JUNE,2021,TUE,254148.31300,299000.67400,0,0,0.735
C072915,A,000+0.881,MISSOULA,MISSOULA,JUNE,2022,MON,254382.48555,298982.33574,46.850520000000003,-114.0369,0.881
C072915,A,001+0.065,MISSOULA,MISSOULA,DECEMBER,2022,THU,254679.76671,298974.00736,46.8506,-114.033,1.065
C072915,A,001+0.264,MISSOULA,MISSOULA,JUNE,2022,SAT,254999.94030,298965.48151,46.85069,-114.0288,1.264
