CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005001,A,001+0.930,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2019,FRI,631162.72708,133900.10337,45.454062769637702,-109.101511436685,1.9300000000000002
C005001,A,003+0.873,NOT IN CITY LIMITS,CARBON,MARCH,2019,THU,629312.35428,132240.02812,45.439204855598099,-109.125273978468,3.873
C005001,A,000+0.653,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,MON,632849.90251,134317.71038,45.457741750363503,-109.07990870371501,0.653
C005001,A,000+0.772,NOT IN CITY LIMITS,CARBON,JUNE,2021,SAT,632660.01407,134317.08274,45.457745241099602,-109.082337032773,0.772
C005001,A,001+0.441,NOT IN CITY LIMITS,CARBON,JULY,2021,SUN,631947.38074,133930.35293,45.454298626434301,-109.09147596140799,1.441
C005001,A,001+0.908,NOT IN CITY LIMITS,CARBON,AUGUST,2021,SAT,631200.03381,133898.89144,45.454050153464799,-109.101034469894,1.908
C005001,A,001+0.948,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,FRI,631139.32603,133877.44301,45.453859904878897,-109.101812141959,1.948
C005001,A,007+0.315,NOT IN CITY LIMITS,CARBON,APRIL,2021,SUN,623985.85078,133361.90907,45.449509942899702,-109.19331050341501,7.315
C005001,A,001+0.957,NOT IN CITY LIMITS,CARBON,AUGUST,2022,TUE,631140.69076,133861.48198,45.453716198452398,-109.10179572862199,1.9569999999999999
C005001,A,006+0.593,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2022,MON,625111.54679,133139.38198,45.447466667172797,-109.178928874254,6.593
C005001,A,007+0.241,NOT IN CITY LIMITS,CARBON,MAY,2022,THU,624087.73904,133301.73174,45.4489647665701,-109.19201077184501,7.241
C005001,A,000+0.297,NOT IN CITY LIMITS,CARBON,DECEMBER,2023,TUE,633422.87904,134327.26342,45.457799826319402,-109.07258083981,0.297
C005001,A,001+0.930,NOT IN CITY LIMITS,CARBON,JULY,2023,SUN,631161.52233,133902.91505,45.454088128967598,-109.101526659139,1.9300000000000002
C005001,A,005+0.405,NOT IN CITY LIMITS,CARBON,NOVEMBER,2023,MON,626960.77639,132859.13390,45.444873791644703,-109.15530106483401,5.405
