CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000042,A,013+0.337,NOT IN CITY LIMITS,MCCONE,MARCH,2020,WED,851784.65198,368384.70215,,,13.337
C000042,A,076+0.056,GLASGOW,VALLEY,FEBRUARY,2020,THU,812684.39604,442335.15920,,,76.056
C000042,A,058+0.764,NOT IN CITY LIMITS,VALLEY,JULY,2020,SAT,825767.09885,420954.36256,,,58.764
C000042,A,058+0.758,NOT IN CITY LIMITS,VALLEY,APRIL,2020,FRI,825775.37119,420949.45759,,,58.758
C000042,A,074+0.695,NOT IN CITY LIMITS,VALLEY,FEBRUARY,2020,WED,814181.70973,440985.43243,,,74.695
C000042,A,048+0.034,NOT IN CITY LIMITS,MCCONE,FEBRUARY,2020,SUN,839912.52777,419059.09277,,,48.034
C000042,A,075+0.834,GLASGOW,VALLEY,JUNE,2020,WED,812954.83511,442165.40094,,,75.834
C000042,A,076+0.043,GLASGOW,VALLEY,APRIL,2020,SAT,812676.98003,442316.01485,,,76.043
C000042,A,041+0.980,NOT IN CITY LIMITS,MCCONE,AUGUST,2020,WED,846772.90432,412947.74000,,,41.98
C000042,A,075+0.880,GLASGOW,VALLEY,JULY,2020,FRI,812885.77000,442191.55900,48.1943825906434,-106.634786838758,75.88
C000042,A,059+0.958,NOT IN CITY LIMITS,VALLEY,JULY,2020,SUN,823915.22093,421375.26259,,,59.958
C000042,A,072+0.659,NOT IN CITY LIMITS,VALLEY,OCTOBER,2020,THU,816166.86429,438399.22354,,,72.659
C000042,A,076+0.061,GLASGOW,VALLEY,JANUARY,2021,FRI,812686.79197,442344.94110,48.1957982488618,-106.637334145091,76.061
C000042,A,074+0.000,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,SAT,814819.13200,440095.16100,48.174849999999999,-106.60974,74.0
C000042,A,074+0.118,NOT IN CITY LIMITS,VALLEY,OCTOBER,2021,THU,814657.58343,440194.99277,48.175817716134603,-106.611898656091,74.118
C000042,A,073+0.845,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,THU,815082.02209,439877.05928,48.172818333871902,-106.60635121312301,73.845
C000042,A,074+0.280,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,WED,814528.04661,440419.62590,48.177880298168297,-106.613528597738,74.28
C000042,A,001+0.365,NOT IN CITY LIMITS,GARFIELD,SEPTEMBER,2021,SUN,851358.85510,349285.70227,47.345299328423401,-106.170622429377,1.365
C000042,A,076+0.116,GLASGOW,VALLEY,JANUARY,2021,FRI,812713.51921,442427.21549,48.1964910830121,-106.636924498909,76.116
C000042,A,001+0.653,NOT IN CITY LIMITS,GARFIELD,JANUARY,2021,SUN,851339.55644,349751.66855,47.3494965845115,-106.170615550056,1.653
C000042,A,020+1.112,NOT IN CITY LIMITS,MCCONE,APRIL,2021,FRI,851348.99709,380863.40802,47.62923,-106.15289,21.112000000000002
C000042,A,034+0.591,NOT IN CITY LIMITS,MCCONE,MARCH,2021,THU,851260.36102,402462.83834,47.8234546549623,-106.141744143682,34.591
C000042,A,063+0.255,NOT IN CITY LIMITS,VALLEY,MARCH,2021,THU,820073.60785,425048.99250,48.0378236625889,-106.546777126635,63.255
C000042,A,061+0.416,NOT IN CITY LIMITS,VALLEY,JANUARY,2021,THU,822266.74990,423066.73996,48.0192535498033,-106.51838719508,61.416
C000042,A,051+0.262,NOT IN CITY LIMITS,MCCONE,JULY,2021,TUE,836134.90710,422855.93492,48.0124615824924,-106.33266292763,51.262
C000042,A,030+0.408,NOT IN CITY LIMITS,MCCONE,JUNE,2022,THU,850653.58981,395769.26180,47.763511000000001,-106.15366400000001,30.408
C000042,A,046+0.462,NOT IN CITY LIMITS,MCCONE,MAY,2022,TUE,841814.25138,417767.66182,47.964627051678903,-106.259392539572,46.462
C000042,A,072+0.720,NOT IN CITY LIMITS,VALLEY,APRIL,2022,MON,816136.31950,438492.62404,48.160020000000003,-106.592871,72.72
C000042,A,059+0.588,NOT IN CITY LIMITS,VALLEY,DECEMBER,2022,SUN,824490.64654,421245.55045,48.002113867010401,-106.489522343014,59.588
C000042,A,076+0.102,GLASGOW,VALLEY,AUGUST,2022,THU,812707.73900,442405.13800,1.0166666666666699,1.0166666666666699,76.102
C000042,A,072+0.586,NOT IN CITY LIMITS,VALLEY,MARCH,2022,THU,816173.16292,438283.36284,48.158126273738901,-106.592480329081,72.586
C000042,A,073+0.105,NOT IN CITY LIMITS,VALLEY,AUGUST,2023,THU,815960.12154,439082.09411,48.165378602324701,-106.59494483432201,73.105
C000042,A,060+0.514,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2023,FRI,823297.74500,422052.62407,48.009781699999998,-106.5050902,60.514
C000042,A,066+0.774,NOT IN CITY LIMITS,VALLEY,DECEMBER,2023,WED,816077.72921,429044.85578,48.075094623323402,-106.59836382326399,66.774
C000042,A,075+0.892,GLASGOW,VALLEY,APRIL,2023,SAT,812867.87890,442200.60558,48.194440999999998,-106.63497,75.892
C000042,A,070+0.288,GLASGOW,VALLEY,DECEMBER,2023,WED,815864.61812,434692.20834,48.125941518116598,-106.598414929074,70.288
C000042,A,025+0.431,NOT IN CITY LIMITS,MCCONE,MAY,2023,MON,850904.21010,387795.13148,47.691722697186201,-106.154866010825,25.431
C000042,A,015+0.049,NOT IN CITY LIMITS,MCCONE,SEPTEMBER,2023,SAT,851750.85775,371123.49263,47.541503525618701,-106.153083989694,15.049
C000042,A,013+0.308,NOT IN CITY LIMITS,MCCONE,OCTOBER,2023,THU,851780.69200,368337.87800,48.373170779210199,-106.56521537594701,13.308
C000042,A,059+0.094,NOT IN CITY LIMITS,VALLEY,JUNE,2023,TUE,825274.92145,421117.11488,48.0006874694743,-106.47908181818001,59.094
C000042,A,075+0.168,NOT IN CITY LIMITS,VALLEY,JANUARY,2023,SUN,813773.57647,441506.85156,48.187904993541402,-106.623133781256,75.168
