CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025213,A,001+0.165,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,FRI,405857.87880,277754.43967,,,1.165
C025213,A,000+0.009,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,FRI,405776.63800,275894.78200,46.7043417241789,-112.041673968747,0.009
C025213,A,000+0.760,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,SUN,405828.52800,277102.60400,46.7153872573332,-112.041500748069,0.76
C025213,A,000+0.000,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2021,FRI,405775.48437,275880.00449,46.7043417241789,-112.041673968747,0.0
C025213,A,003+0.405,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,406002.98954,281354.36653,46.753647218075201,-112.04102883810999,3.4050000000000002
C025213,A,000+0.759,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SAT,405832.77866,277100.56112,46.715329402415698,-112.041449506532,0.759
C025213,A,001+0.664,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,THU,405885.24255,278557.07220,46.728447812309597,-112.04138163523299,1.6640000000000001
C025213,A,001+0.929,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2022,FRI,405905.06432,278981.96542,46.732276029122303,-112.041302729497,1.929
C025213,A,002+0.028,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,FRI,405916.58599,279141.47882,46.733714409147602,-112.04121971763399,2.028
C025213,A,002+0.785,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,TUE,405960.83286,280357.82479,46.744669824917302,-112.041157296827,2.785
