CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000454,A,003+0.887,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2020,MON,400740.88276,258096.81571,,,3.887
C000454,A,004+0.334,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,WED,400332.17240,257745.66883,,,4.334
C000454,A,005+0.467,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,TUE,399883.50867,256144.25979,,,5.467
C000454,A,004+0.184,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,THU,400566.90512,257705.23315,46.5392899174052,-112.101894220909,4.184
C000454,A,004+0.793,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,SUN,400107.14042,257131.28155,46.5339890062751,-112.107638891825,4.793
C000454,A,005+0.073,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,SUN,400104.50359,256705.49357,46.530157798516797,-112.107488422717,5.073
C000454,A,005+0.864,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,MON,399351.04040,255858.45356,46.5223116421366,-112.116940471203,5.864
C000454,A,003+0.859,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,FRI,400781.86801,258071.28340,46.542647169632197,-112.09925019969999,3.859
C000454,A,003+0.952,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,THU,400643.12664,258062.37129,46.542525546624901,-112.10105520389,3.952
C000454,A,004+0.871,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,SUN,400152.68118,257022.11703,46.533020597526402,-112.106997861726,4.871
C000454,A,003+0.962,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,SUN,400640.04482,258045.26806,46.542370763407398,-112.101087975894,3.9619999999999997
C000454,A,004+0.874,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,THU,400154.18163,257017.85595,46.532982713983799,-112.10697645353,4.874
