CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C472318,A,000+0.282,KALISPELL,FLATHEAD,SEPTEMBER,2019,TUE,240512.50300,449730.84400,48.1969929115465,-114.340588879621,0.282
C472318,A,000+0.288,KALISPELL,FLATHEAD,SEPTEMBER,2019,TUE,240514.00400,449722.73500,48.1969929115465,-114.340588879621,0.288
C472318,A,000+0.287,KALISPELL,FLATHEAD,MAY,2020,THU,240512.85100,449723.46900,48.1969929115465,-114.340588879621,0.287
C472318,A,000+0.289,KALISPELL,FLATHEAD,JUNE,2020,SAT,240513.87700,449720.38300,48.1969929115465,-114.340588879621,0.289
C472318,A,000+0.291,KALISPELL,FLATHEAD,MARCH,2021,MON,240509.36741,449717.32962,48.1971235602991,-114.340703872408,0.291
C472318,A,000+0.301,KALISPELL,FLATHEAD,OCTOBER,2021,WED,240516.97600,449701.16400,48.1969929115465,-114.340588879621,0.301
C472318,A,000+0.303,KALISPELL,FLATHEAD,JULY,2021,SUN,240513.97233,449696.84783,48.196942200000002,-114.340625,0.303
C472318,A,000+0.288,KALISPELL,FLATHEAD,SEPTEMBER,2022,WED,240513.48800,449722.19900,48.1969929115465,-114.340588879621,0.288
C472318,A,000+0.303,KALISPELL,FLATHEAD,DECEMBER,2022,MON,240515.80900,449697.60600,48.1969929115465,-114.340588879621,0.303
C472318,A,000+0.294,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,FRI,240512.03280,449712.00218,48.197077202842202,-114.340663645319,0.294
C472318,A,000+0.303,KALISPELL,FLATHEAD,FEBRUARY,2023,SAT,240516.26700,449697.74400,48.1969929115465,-114.340588879621,0.303
