CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056788,A,008+1.011,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,TUE,691931.68727,184505.24462,45.9040777500562,-108.315067928571,9.011
C056788,A,009+0.145,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,FRI,692175.26315,184542.26712,,,9.145
C056788,A,008+0.993,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,WED,691901.71200,184516.88400,45.9040777500562,-108.315067928571,8.993
C056788,A,013+0.213,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,WED,697837.82085,187313.27569,,,13.213
C056788,A,009+0.024,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,SUN,691980.66596,184523.04818,,,9.024
C056788,A,025+0.722,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,SAT,716605.88564,194317.58690,,,25.722
C056788,A,010+0.601,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,THU,694355.46669,185166.86207,,,10.600999999999999
C056788,A,049+0.508,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SAT,750342.53460,210702.12553,,,49.508
C056788,A,024+0.283,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SUN,714380.87084,193828.96674,,,24.283
C056788,A,014+0.072,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,TUE,699204.18646,188142.60958,,,14.072
C056788,A,019+0.994,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,MON,707629.93402,192361.84778,,,19.994
C056788,A,024+0.839,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,THU,715255.71100,194015.65800,45.9860126680241,-108.01166187287,24.839
C056788,A,016+0.150,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,SUN,701990.78181,189862.67070,45.950745403264897,-108.18389562924401,16.15
C056788,A,013+0.231,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,TUE,697863.70300,187323.79900,45.9285088584932,-108.237545284921,13.231
C056788,A,012+0.796,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,THU,697387.84531,187026.86278,45.9259047155318,-108.243868994903,12.796
C056788,A,009+0.050,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,WED,692022.84702,184528.24164,45.904170989990199,-108.31354522705099,9.05
C056788,A,019+0.043,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,SUN,706132.01885,192046.22598,45.969757080078097,-108.12997436523401,19.043
C056788,A,012+0.161,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,MON,696568.25055,186526.21924,45.92151693438,-108.2545411991,12.161
C056788,A,011+0.812,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,FRI,696082.76451,186230.71183,45.9189267935628,-108.26086184551,11.812
C056788,A,022+0.741,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,THU,711937.91301,193298.39871,45.980086703753,-108.054746207212,22.741
C056788,A,010+0.490,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,694270.65763,185121.34686,45.9091985134853,-108.284450035118,10.49
C056788,A,009+0.998,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SAT,693565.48802,184775.03926,45.90618,-108.29361,9.998
C056788,A,009+0.917,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,WED,693437.42270,184736.01676,45.9058465527404,-108.295268692446,9.917
C056788,A,025+0.630,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,FRI,716458.95000,194310.07300,45.9884229896146,-107.996142222052,25.63
C056788,A,031+0.165,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,MON,724521.03151,197549.91573,46.0161386554668,-107.891198968328,31.165
C056788,A,017+0.014,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,MON,703205.77577,190592.65177,45.957129999999999,-108.16806,17.014
C056788,A,015+0.405,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,MON,701049.94654,189276.30185,45.945549313009,-108.196236625454,15.405
C056788,A,018+0.378,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,MON,705109.04400,191754.64300,45.9672941878197,-108.143243518401,18.378
C056788,A,018+0.998,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,FRI,706057.64301,192020.80378,45.969540000000002,-108.13094,18.998
C056788,A,020+0.995,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,THU,709211.61820,192707.82678,45.9752191969283,-108.09007551116299,20.995
C056788,A,012+0.547,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,SUN,697045.96500,186817.33500,45.9240643723153,-108.248325528403,12.547
C056788,A,013+0.194,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,WED,697815.87860,187289.90635,45.9283025274039,-108.238041359964,13.194
C056788,A,012+0.540,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,SUN,697045.82500,186817.19800,45.9240643723153,-108.248325528403,12.54
C056788,A,011+0.363,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,SAT,695393.95710,185813.46543,45.915269467646198,-108.26982813940801,11.363
C056788,A,047+0.368,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,SUN,747399.51674,209661.95699,46.120507793857698,-107.591907147104,47.368
C056788,A,010+0.314,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,SUN,693952.55746,184942.82286,45.907636220807497,-108.288586644441,10.314
C056788,A,010+0.224,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SUN,693824.25368,184872.89914,45.9070745930032,-108.290228654972,10.224
C056788,A,047+0.740,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,WED,747893.18602,209985.94354,46.123314688602399,-107.58541662136101,47.74
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,MON,691896.18106,184518.43605,45.9041,-108.31518,8.99
C056788,A,014+0.817,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,MON,700224.08390,188773.89602,45.9412118145855,-108.20692110998399,14.817
C056788,A,020+0.506,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,THU,708440.26614,192555.92459,45.973976702813097,-108.10006660231601,20.506
C056788,A,024+0.843,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,715262.92491,194017.76289,45.985999999999997,-108.01165,24.843
C056788,A,049+0.339,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SAT,750279.77424,210941.87144,46.131387016946,-107.55422577083,49.339
C056788,A,013+0.365,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,FRI,698030.65002,187464.18406,45.929747323827002,-108.23548833018199,13.365
C056788,A,015+0.098,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,MON,700628.68107,189017.06747,45.943339999999999,-108.20165,15.098
C056788,A,014+0.668,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,700018.41212,188652.26090,45.940147684993399,-108.209600033374,14.668
C056788,A,013+0.803,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,TUE,698650.75887,187802.31948,45.932699999999997,-108.22742,13.803
C056788,A,013+0.647,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,SAT,698434.17147,187676.00338,45.931594848632798,-108.23023986816401,13.647
C056788,A,013+0.311,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,THU,697971.95084,187395.63405,45.929138930643298,-108.236259633399,13.311
C056788,A,012+0.557,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,MON,697061.24379,186843.80337,45.924304321362399,-108.24811859328,12.557
C056788,A,012+0.541,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,SAT,697045.31621,186800.47950,45.923916715998601,-108.248332918613,12.541
C056788,A,011+0.635,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,695770.73110,186036.14358,45.917220115509998,-108.264924902087,11.635
C056788,A,011+0.399,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,FRI,695454.32280,185845.22600,45.915546764235103,-108.26904337338,11.399000000000001
C056788,A,010+0.801,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,694627.96596,185338.18832,45.911099999999998,-108.27979999999999,10.801
C056788,A,008+0.992,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,FRI,691899.53014,184532.72311,45.904228122788702,-108.315134040464,8.992
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,691896.18106,184518.43605,45.9041,-108.31518,8.99
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,THU,691896.18106,184518.43605,45.9041,-108.31518,8.99
C056788,A,019+0.124,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,THU,706263.59520,192054.00728,45.969806380504998,-108.128274474642,19.124
C056788,A,050+0.665,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,SAT,752226.16901,210744.67601,46.129174644560401,-107.52909927822699,50.665
