CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015211,A,001+0.496,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SUN,250781.40925,470037.42574,48.385225806468199,-114.21919026993299,1.496
C015211,A,001+0.925,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SUN,250800.15885,470731.13826,,,1.925
C015211,A,002+0.747,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,THU,250906.51240,472049.18964,,,2.747
C015211,A,001+0.216,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,MON,251234.91143,470014.75325,,,1.216
C015211,A,002+0.495,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,FRI,250877.31300,471644.35000,48.3997120795602,-114.219225489929,2.495
C015211,A,004+0.506,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,THU,251433.84065,474469.51075,48.425376647593303,-114.213995160482,4.506
C015211,A,001+0.589,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,MON,250786.22726,470191.56019,48.386612470307902,-114.219250665159,1.589
C015211,A,001+0.513,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,250773.65350,470067.53844,48.385492003041001,-114.219319313258,1.513
C015211,A,002+0.476,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,FRI,250851.14224,471616.62992,48.399444026884197,-114.21953453600899,2.476
C015211,A,002+0.495,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,FRI,250876.35600,471644.60300,48.3997120795602,-114.219225489929,2.495
C015211,A,002+0.550,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,250884.64455,471732.77193,48.400505065917997,-114.21917724609401,2.55
C015211,A,001+0.511,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,WED,250777.98389,470065.47993,48.385475864382897,-114.219259261342,1.5110000000000001
C015211,A,001+0.895,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,WED,250813.96548,470681.41592,48.391026159386101,-114.21927509589101,1.895
C015211,A,002+0.873,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,FRI,250908.00360,472252.16612,48.405181584434402,-114.219284765154,2.873
