CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008102,A,000+0.000,MISSOULA,MISSOULA,JULY,2022,MON,251134.33700,300981.38500,46.8667870025725,-114.08098798114,0.0
C008102,A,000+0.301,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,MON,251615.82944,300959.39223,46.866837440037898,-114.074649597364,0.301
C008102,A,000+0.492,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,THU,251922.42074,300928.00786,46.866716447317799,-114.07060884808,0.492
C008102,A,001+0.121,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,FRI,252934.71642,300899.02316,46.866986619768603,-114.057324290992,1.121
C008102,A,001+0.861,MISSOULA,MISSOULA,AUGUST,2022,THU,254123.14888,300828.06653,46.866970000000002,-114.04170000000001,1.861
C008102,A,001+0.958,MISSOULA,MISSOULA,AUGUST,2022,WED,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,FEBRUARY,2022,MON,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,FEBRUARY,2022,THU,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,FEBRUARY,2022,MON,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,JANUARY,2022,FRI,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,MAY,2022,MON,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.958,MISSOULA,MISSOULA,SEPTEMBER,2022,TUE,254279.22670,300815.04900,46.866934422817,-114.039645237832,1.958
C008102,A,001+0.964,MISSOULA,MISSOULA,JUNE,2022,FRI,254288.68000,300814.42700,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.965,MISSOULA,MISSOULA,DECEMBER,2022,MON,254290.18221,300812.80825,46.86692,-114.0395,1.9649999999999999
C008102,A,001+0.975,MISSOULA,MISSOULA,DECEMBER,2022,SAT,254305.91115,300820.79869,46.866999999999997,-114.0393,1.975
C008102,A,001+0.975,MISSOULA,MISSOULA,OCTOBER,2022,SUN,254305.91115,300820.79869,46.866999999999997,-114.0393,1.975
C008102,A,002+0.090,MISSOULA,MISSOULA,MAY,2022,TUE,254490.94700,300804.50900,46.866948903244,-114.036830057981,2.09
C008102,A,002+0.121,MISSOULA,MISSOULA,AUGUST,2022,THU,254541.08701,300796.02993,46.866900000000001,-114.03619999999999,2.121
C008102,A,002+0.322,MISSOULA,MISSOULA,JANUARY,2022,MON,254862.94480,300784.18950,46.8669612101412,-114.031974149701,2.322
C008102,A,002+0.523,MISSOULA,MISSOULA,JANUARY,2022,WED,255186.52230,300766.55410,46.8669710858439,-114.027721364908,2.523
C008102,A,002+0.562,MISSOULA,MISSOULA,NOVEMBER,2022,FRI,255248.93341,300761.70895,46.866959999999999,-114.0269,2.5620000000000003
C008102,A,002+0.590,MISSOULA,MISSOULA,DECEMBER,2022,MON,255294.76870,300762.39570,46.866990000000001,-114.02630000000001,2.59
C008102,A,002+0.656,MISSOULA,MISSOULA,NOVEMBER,2022,MON,255401.14025,300754.01707,46.866970000000002,-114.0249,2.656
C008102,A,002+0.713,MISSOULA,MISSOULA,FEBRUARY,2022,TUE,255492.61835,300752.06579,46.866999999999997,-114.02370000000001,2.713
C008102,A,002+0.742,MISSOULA,MISSOULA,MAY,2022,SUN,255538.45357,300752.75441,46.86703,-114.0231,2.742
C008102,A,002+0.742,MISSOULA,MISSOULA,NOVEMBER,2022,THU,255538.90242,300760.51852,46.867100000000001,-114.0231,2.742
C008102,A,002+0.780,MISSOULA,MISSOULA,JULY,2022,WED,255598.86194,300741.47237,46.8669885724623,-114.022361948512,2.7800000000000002
C008102,A,002+0.780,MISSOULA,MISSOULA,NOVEMBER,2022,THU,255598.79783,300740.36321,46.866950000000003,-114.0223,2.7800000000000002
C008102,A,002+0.817,MISSOULA,MISSOULA,JULY,2022,THU,255660.29609,300747.93750,46.867049999999999,-114.0215,2.817
C008102,A,002+0.836,MISSOULA,MISSOULA,JULY,2022,WED,255690.72468,300746.17908,46.867049999999999,-114.0211,2.836
C008102,A,002+0.851,MISSOULA,MISSOULA,OCTOBER,2022,WED,255713.09750,300737.09625,46.866979999999998,-114.02079999999999,2.851
C008102,A,002+0.893,MISSOULA,MISSOULA,MARCH,2022,MON,255781.49789,300732.03147,46.866970000000002,-114.01990000000001,2.893
C008102,A,002+0.941,MISSOULA,MISSOULA,DECEMBER,2022,TUE,255857.69771,300729.85559,46.866990000000001,-114.0189,2.941
C008102,A,002+0.955,MISSOULA,MISSOULA,OCTOBER,2022,FRI,255880.71140,300731.86500,46.867019999999997,-114.01860000000001,2.955
C008102,A,003+0.078,MISSOULA,MISSOULA,JULY,2022,TUE,256078.56195,300721.55455,46.8670028190675,-114.015650005022,3.078
C008102,A,003+0.518,MISSOULA,MISSOULA,MARCH,2022,TUE,256785.64879,300674.10615,46.866970000000002,-114.0067,3.518
C008102,A,003+0.542,MISSOULA,MISSOULA,DECEMBER,2022,THU,256824.13218,300679.67955,46.867040000000003,-114.00620000000001,3.542
