CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000382,A,002+0.381,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,SUN,217591.29244,361940.14661,47.395803247903402,-114.572027583938,2.3810000000000002
C000382,A,002+0.865,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2022,SUN,217560.01022,362694.36019,47.402558567147402,-114.57308833719701,2.865
C000382,A,002+0.994,NOT IN CITY LIMITS,SANDERS,JUNE,2022,THU,217385.99575,362803.63483,47.4034385653733,-114.57548399216201,2.9939999999999998
C000382,A,003+0.612,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,TUE,216596.19573,363353.29033,47.407914170367199,-114.586404344413,3.612
C000382,A,003+0.613,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,TUE,216598.24503,363360.95738,47.407984223470798,-114.58638382979299,3.613
C000382,A,003+0.858,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,MON,216272.15462,363574.87528,47.409714845800202,-114.59088192222301,3.858
C000382,A,009+0.692,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,TUE,215757.44145,372682.49640,47.491205441769999,-114.605556271987,9.692
C000382,A,010+0.691,NOT IN CITY LIMITS,SANDERS,AUGUST,2022,MON,215859.32064,374321.61969,47.505985160252401,-114.605624077511,10.691
C000382,A,012+1.039,NOT IN CITY LIMITS,SANDERS,JUNE,2022,MON,216067.92063,378057.05469,47.539652905580702,-114.606091386955,13.039
C000382,A,012+1.054,NOT IN CITY LIMITS,SANDERS,MAY,2022,TUE,216079.13265,378082.72821,47.539890034100303,-114.60596492192001,13.054
C000382,A,014+0.145,NOT IN CITY LIMITS,SANDERS,JULY,2022,FRI,215079.44192,379349.89121,47.550682544034899,-114.620322667572,14.145
C000382,A,014+0.987,NOT IN CITY LIMITS,SANDERS,DECEMBER,2022,TUE,215107.93843,380697.56112,47.562801537025699,-114.621115119504,14.987
