CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005812,A,000+0.046,HELENA,LEWIS AND CLARK,OCTOBER,2022,WED,405521.38538,263612.90871,46.593899999999998,-112.0398,0.046
C005812,A,000+0.280,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,405814.01540,263421.12688,46.592260000000003,-112.0359,0.28
C005812,A,000+0.416,HELENA,LEWIS AND CLARK,NOVEMBER,2022,MON,406000.55700,263306.85700,46.5912863468865,-112.033415965347,0.416
C005812,A,000+0.418,HELENA,LEWIS AND CLARK,DECEMBER,2022,MON,406001.79278,263303.89169,46.591259999999998,-112.0334,0.418
C005812,A,000+0.483,HELENA,LEWIS AND CLARK,JULY,2022,WED,406092.00033,263249.84170,46.5907701444554,-112.032140244742,0.483
C005812,A,000+0.484,HELENA,LEWIS AND CLARK,OCTOBER,2022,MON,406091.85669,263245.40009,46.590760000000003,-112.0322,0.484
C005812,A,000+0.548,HELENA,LEWIS AND CLARK,DECEMBER,2022,SAT,406182.49665,263204.67629,46.590420000000002,-112.03100000000001,0.548
C005812,A,000+0.628,HELENA,LEWIS AND CLARK,JANUARY,2022,TUE,406294.52050,263140.97130,46.5898794559086,-112.029511277322,0.628
C005812,A,000+0.812,HELENA,LEWIS AND CLARK,MARCH,2022,THU,406584.43760,263112.67530,46.5897090920579,-112.025716097356,0.812
C005812,A,000+0.987,HELENA,LEWIS AND CLARK,JANUARY,2022,TUE,406865.55970,263105.67060,46.5897275973169,-112.022044660351,0.987
C005812,A,001+0.003,HELENA,LEWIS AND CLARK,JUNE,2022,FRI,406892.20308,263112.86045,46.589799999999997,-112.0217,1.003
C005812,A,001+0.067,HELENA,LEWIS AND CLARK,JUNE,2022,FRI,406994.25300,263101.91300,46.5897309205938,-112.020362350376,1.067
