CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015489,A,000+0.023,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,SAT,254048.07493,452032.40452,48.225296668833003,-114.16069003740201,0.023
C015489,A,000+0.045,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,TUE,254078.12403,452055.20044,48.225517469568601,-114.160304419447,0.045
C015489,A,000+0.130,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SUN,254214.85222,452063.87633,48.2256685176296,-114.15847368468501,0.13
C015489,A,001+0.014,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,MON,255633.24169,451972.14101,48.225601608388502,-114.13933654899201,1.014
C015489,A,002+0.340,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,WED,257763.76400,451850.27700,48.2256447639162,-114.110616224925,2.34
C015489,A,002+0.610,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,THU,258198.06745,451831.07094,48.225695524116901,-114.104751270108,2.61
C015489,A,002+0.838,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,SUN,258564.38877,451804.57433,48.225651089999999,-114.09980659999999,2.838
C015489,A,003+0.506,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SUN,259557.72482,451676.78176,48.225027112258402,-114.086354336399,3.5060000000000002
C015489,A,003+0.714,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SUN,259673.70341,451402.16286,48.2226217365804,-114.08457917062201,3.714
C015489,A,004+0.651,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,TUE,260170.51069,450028.10405,48.210542098250798,-114.076821483225,4.651
C015489,A,005+0.632,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,260407.69012,448547.36461,48.1971898973525,-114.072398690446,5.632
C015489,A,005+0.659,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SUN,260421.47947,448506.36250,48.197006462761401,-114.07225409617099,5.659
C015489,A,005+0.944,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,MON,260700.32434,448241.06605,48.194769999999998,-114.06829999999999,5.944
C015489,A,006+0.849,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,MON,261617.30215,447227.69022,48.186148480348102,-114.05518915856,6.849
