CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006708,A,000+0.000,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,WED,245585.16200,454224.71300,48.2404024381081,-114.276347540463,0.0
C006708,A,000+0.001,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,TUE,245585.97100,454225.17800,48.2404024381081,-114.276347540463,0.001
C006708,A,000+0.004,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,MON,245591.02798,454219.85164,48.2404024381081,-114.276347540463,0.004
C006708,A,000+0.004,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,245591.02798,454219.85164,48.2404024381081,-114.276347540463,0.004
C006708,A,000+0.016,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,TUE,245611.14704,454221.09349,48.2403821816375,-114.27587055916899,0.016
C006708,A,000+0.040,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SUN,245649.54804,454241.16685,48.240583489250199,-114.275370807397,0.04
C006708,A,000+0.046,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,245658.84246,454217.57361,48.240376719460102,-114.27522650187299,0.046
C006708,A,000+0.067,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,THU,245691.70627,454217.82038,48.2403969487751,-114.274784916557,0.067
C006708,A,000+0.288,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,246048.25321,454203.89986,48.240467267966103,-114.269980429705,0.288
C006708,A,000+0.434,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,WED,246282.16056,454184.37849,48.24042,-114.26682,0.434
C006708,A,000+0.752,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,246792.28063,454146.91916,48.2403625444014,-114.259931736287,0.752
C006708,A,000+0.817,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,MON,246896.70519,454144.61000,48.240398856732398,-114.258526052474,0.817
