CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006723,A,000+0.004,KALISPELL,FLATHEAD,NOVEMBER,2022,SAT,242878.05400,448202.87700,48.1847999616492,-114.307703470091,0.004
C006723,A,000+0.117,KALISPELL,FLATHEAD,JULY,2022,TUE,242894.11521,448369.60359,48.1863418768901,-114.307560552913,0.117
C006723,A,000+0.122,KALISPELL,FLATHEAD,FEBRUARY,2022,TUE,242886.55688,448376.48637,48.1863995123908,-114.307667732239,0.122
C006723,A,000+0.165,KALISPELL,FLATHEAD,APRIL,2022,FRI,242879.12700,448445.04300,48.316666666666698,114.5,0.165
C006723,A,000+0.710,KALISPELL,FLATHEAD,FEBRUARY,2022,TUE,242717.30967,449306.32087,48.194655890847699,-114.310708388424,0.71
C006723,A,000+0.742,KALISPELL,FLATHEAD,MAY,2022,THU,242716.27700,449359.76700,48.1951418685844,-114.310782178786,0.742
C006723,A,000+0.743,KALISPELL,FLATHEAD,DECEMBER,2022,FRI,242715.14700,449360.92900,48.1951418685844,-114.310782178786,0.743
C006723,A,000+0.882,KALISPELL,FLATHEAD,OCTOBER,2022,FRI,242672.88600,449580.10500,48.1970893322178,-114.311530380389,0.882
C006723,A,000+0.906,KALISPELL,FLATHEAD,MARCH,2022,WED,242662.52437,449618.14696,48.197425785353303,-114.31170180850501,0.906
C006723,A,001+0.018,KALISPELL,FLATHEAD,SEPTEMBER,2022,SAT,242632.72100,449796.07500,48.1990158882157,-114.312251296645,1.018
C006723,A,001+0.019,KALISPELL,FLATHEAD,JULY,2022,TUE,242632.61600,449797.69200,48.1990158882157,-114.312251296645,1.019
C006723,A,001+0.189,KALISPELL,FLATHEAD,JUNE,2022,MON,242583.03200,450066.11300,48.2013990254345,-114.313138782598,1.189
