CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006710,A,000+0.087,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,MON,243294.69634,452736.43230,48.225776296981103,-114.305783756445,0.087
C006710,A,000+0.129,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,TUE,243360.79112,452730.54802,48.2257970716473,-114.304788222046,0.129
C006710,A,000+0.338,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,243694.65235,452716.66820,48.225819334351499,-114.30039246077,0.338
C006710,A,000+0.414,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,WED,243816.82298,452715.92839,48.2258839879968,-114.298781263678,0.414
C006710,A,000+0.504,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SAT,243960.37326,452697.37635,48.225792464959298,-114.29680553482901,0.504
C006710,A,000+0.732,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,MON,244327.13062,452687.52237,48.225905820307197,-114.291868547283,0.732
C006710,A,001+0.448,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SAT,245477.31014,452613.19357,48.22587,-114.27634999999999,1.448
C006710,A,001+0.451,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,TUE,245481.93301,452614.12906,48.225880935269601,-114.276288639659,1.451
C006710,A,001+0.452,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,THU,245484.34200,452615.09100,48.2258912514701,-114.276391351498,1.452
C006710,A,001+0.452,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,FRI,245483.82500,452614.56300,48.2258912514701,-114.276391351498,1.452
C006710,A,001+0.452,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SAT,245484.24500,452614.32800,48.2258912514701,-114.276391351498,1.452
C006710,A,001+0.460,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,THU,245496.96878,452614.31034,48.225890806656203,-114.27608671893501,1.46
C006710,A,001+0.915,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,TUE,246225.82558,452544.63956,48.225664348516403,-114.2662343042,1.915
C006710,A,001+0.921,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,TUE,246235.72613,452566.62812,48.225852725828,-114.266084112748,1.921
