CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008122,A,000+0.155,MISSOULA,MISSOULA,JUNE,2022,THU,253918.40200,297202.32400,46.8342873402992,-114.041631673814,0.155
C008122,A,000+0.270,MISSOULA,MISSOULA,JULY,2022,SUN,254102.77233,297187.91279,46.8342009885215,-114.039470969057,0.27
C008122,A,000+0.335,MISSOULA,MISSOULA,MAY,2022,THU,254206.52040,297178.35680,46.8342182112798,-114.03783430474,0.335
C008122,A,000+0.455,MISSOULA,MISSOULA,JULY,2022,TUE,254399.69303,297171.80645,46.8342284058123,-114.035242321788,0.455
C008122,A,000+0.758,MISSOULA,MISSOULA,JULY,2022,THU,254886.58695,297139.15082,46.8342354723997,-114.028895316313,0.758
C008122,A,000+0.959,MISSOULA,MISSOULA,APRIL,2022,WED,255209.95470,297124.10930,46.8342529605265,-114.024654515644,0.959
C008122,A,000+0.959,MISSOULA,MISSOULA,JANUARY,2022,TUE,255209.95470,297124.10930,46.8342529605265,-114.024654515644,0.959
C008122,A,001+0.251,MISSOULA,MISSOULA,DECEMBER,2022,TUE,255678.66079,297101.14386,46.834290000000003,-114.0185,1.251
C008122,A,001+0.429,MISSOULA,MISSOULA,JANUARY,2022,WED,255962.53802,297123.70594,46.83464,-114.01479999999999,1.429
C008122,A,001+0.439,MISSOULA,MISSOULA,MAY,2022,TUE,255978.01757,297127.26412,46.834679999999999,-114.0146,1.439
C008122,A,001+0.517,MISSOULA,MISSOULA,APRIL,2022,THU,256091.68980,297182.40280,46.8352344016339,-114.013153226482,1.517
C008122,A,001+0.517,MISSOULA,MISSOULA,SEPTEMBER,2022,WED,256091.68980,297182.40280,46.8352344016339,-114.013153226482,1.517
C008122,A,001+0.518,MISSOULA,MISSOULA,JUNE,2022,FRI,256092.04900,297182.63300,46.8352344016339,-114.013153226482,1.518
C008122,A,001+0.673,MISSOULA,MISSOULA,NOVEMBER,2022,THU,256309.15797,297307.36604,46.836469999999998,-114.0104,1.673
C008122,A,001+0.687,MISSOULA,MISSOULA,NOVEMBER,2022,FRI,256325.40408,297324.23511,46.83663,-114.0102,1.687
C008122,A,002+0.384,MISSOULA,MISSOULA,JUNE,2022,MON,257345.31725,297796.35351,46.8414,-113.99720000000001,2.384
