CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000051,A,001+0.226,NOT IN CITY LIMITS,MCCONE,OCTOBER,2023,SUN,898900.93100,361361.61500,47.813720000000004,104.08625000000001,1.226
C000051,A,018+1.033,NOT IN CITY LIMITS,DAWSON,JANUARY,2023,THU,921905.64772,378436.61090,47.576500000000003,-105.21675,19.033
C000051,A,020+1.072,NOT IN CITY LIMITS,DAWSON,JUNE,2023,WED,924518.58836,380417.12654,47.593005638734297,-105.180600787781,21.072
C000051,A,033+0.304,NOT IN CITY LIMITS,RICHLAND,DECEMBER,2023,MON,939562.55798,392732.24487,47.696010943734898,-104.971331301429,33.304
C000051,A,049+0.614,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,THU,998985.79300,395155.37400,47.685310000000001,104.17779,49.614
C000051,A,052+0.260,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2023,MON,969154.03851,395321.33501,47.703207936893399,-104.57550559708,52.26
C000051,A,055+0.633,NOT IN CITY LIMITS,RICHLAND,JUNE,2023,SAT,974575.62400,395725.86800,47.703670000000002,104.51578000000001,55.633
C000051,A,059+0.852,NOT IN CITY LIMITS,RICHLAND,MARCH,2023,FRI,981003.29821,394501.68560,47.689040817648703,-104.418581831659,59.852
C000051,A,060+0.814,NOT IN CITY LIMITS,RICHLAND,AUGUST,2023,FRI,982547.56070,394600.83307,47.689028408061098,-104.397958174412,60.814
C000051,A,063+0.535,NOT IN CITY LIMITS,RICHLAND,JUNE,2023,THU,986911.72217,394868.15999,47.688857962380403,-104.339686068897,63.535
C000051,A,064+0.730,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,FRI,989082.68500,395012.20700,47.683611111111098,104.3,64.73
C000051,A,066+0.870,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2023,TUE,992282.78129,395219.66068,47.688809999999997,-104.26795,66.87
C000051,A,068+0.955,NOT IN CITY LIMITS,RICHLAND,JULY,2023,SAT,995807.67200,395476.02200,47.688929999999999,104.21514000000001,68.955
C000051,A,069+0.752,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2023,MON,997118.08330,395566.82156,47.689004709607602,-104.203342015586,69.752
C000051,A,071+0.015,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2023,SUN,998954.26543,395176.28502,47.684379304913101,-104.179279896905,71.015
