CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000018,A,000+0.082,MILES CITY,CUSTER,JULY,2023,SUN,880398.80787,246293.16387,46.407570742176198,-105.850034301829,0.082
C000018,A,000+0.427,MILES CITY,CUSTER,SEPTEMBER,2023,WED,880141.52901,246785.41843,46.412104584206197,-105.853080341778,0.427
C000018,A,002+0.163,NOT IN CITY LIMITS,CUSTER,MAY,2023,THU,878352.53448,248956.30922,46.432371110882599,-105.875029375159,2.163
C000018,A,002+0.394,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,WED,878038.10565,249153.60573,46.4342759557275,-105.878999632991,2.394
C000018,A,003+0.297,NOT IN CITY LIMITS,CUSTER,AUGUST,2023,FRI,876877.31303,250016.99712,46.442521015681002,-105.89357833275299,3.297
C000018,A,008+0.130,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2023,SAT,871045.40915,255010.85931,46.489816157044899,-105.966504387307,8.13
C000018,A,009+0.319,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,WED,869897.29353,256609.36972,46.504654995123801,-105.980515923946,9.319
C000018,A,010+0.006,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2023,SAT,869294.57122,257463.38810,46.512577760236503,-105.987865909505,10.006
C000018,A,011+0.045,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,WED,868374.47812,258776.36486,46.524754739936299,-105.99908487542,11.045
C000018,A,011+0.095,NOT IN CITY LIMITS,CUSTER,AUGUST,2023,MON,868333.20370,258846.28994,46.525400109816701,-105.99958184102999,11.095
C000018,A,018+0.255,NOT IN CITY LIMITS,CUSTER,JULY,2023,THU,860104.58344,266879.46993,46.600897502658903,-106.102244942639,18.255
C000018,A,044+0.263,NOT IN CITY LIMITS,GARFIELD,FEBRUARY,2023,TUE,836817.00264,299735.28902,46.905081839148501,-106.389079974721,44.263
C000018,A,046+0.852,NOT IN CITY LIMITS,GARFIELD,SEPTEMBER,2023,WED,833654.97135,302390.08648,46.930081209534698,-106.429208262939,46.852
C000018,A,059+0.200,NOT IN CITY LIMITS,GARFIELD,AUGUST,2023,MON,818886.37387,315256.90939,47.050858303323103,-106.616900949144,59.2
C000018,A,072+0.598,NOT IN CITY LIMITS,GARFIELD,SEPTEMBER,2023,SUN,804924.32589,329742.83762,47.185637465558102,-106.794064430397,72.598
