CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006725,A,001+0.209,KALISPELL,FLATHEAD,OCTOBER,2023,SAT,242912.45900,450125.79300,48.2021216849264,-114.308764268437,1.209
C006725,A,001+0.270,KALISPELL,FLATHEAD,NOVEMBER,2023,FRI,242893.78500,450222.78400,48.2031477510522,-114.309155353596,1.27
C006725,A,001+0.280,KALISPELL,FLATHEAD,AUGUST,2023,MON,242889.97200,450237.99200,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.280,KALISPELL,FLATHEAD,FEBRUARY,2023,SUN,242891.24200,450237.89000,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.280,KALISPELL,FLATHEAD,FEBRUARY,2023,SAT,242891.24200,450237.89000,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.280,KALISPELL,FLATHEAD,JUNE,2023,THU,242891.08000,450237.81200,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.280,KALISPELL,FLATHEAD,MAY,2023,WED,242891.24500,450237.74600,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.280,KALISPELL,FLATHEAD,OCTOBER,2023,THU,242891.05400,450238.32800,48.2031477510522,-114.309155353596,1.28
C006725,A,001+0.348,KALISPELL,FLATHEAD,JANUARY,2023,TUE,242870.64700,450345.03500,48.2040663032239,-114.309504924153,1.3479999999999999
C006725,A,001+0.348,KALISPELL,FLATHEAD,JULY,2023,SAT,242871.34500,450345.72800,48.2040663032239,-114.309504924153,1.3479999999999999
C006725,A,001+0.348,KALISPELL,FLATHEAD,JUNE,2023,THU,242870.66500,450345.30600,48.2040663032239,-114.309504924153,1.3479999999999999
