CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000002,A,000+0.019,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,SAT,878882.97513,242446.19158,46.373614914293803,-105.87205546920499,0.019
C000002,A,000+0.158,NOT IN CITY LIMITS,CUSTER,JUNE,2023,WED,878896.93223,242668.59368,46.375608805778498,-105.87174023868999,0.158
C000002,A,002+0.571,MILES CITY,CUSTER,MARCH,2023,TUE,880171.21300,246027.71300,46.4052837921963,-105.853132393444,2.5709999999999997
C000002,A,002+0.772,MILES CITY,CUSTER,MAY,2023,MON,880458.55049,246175.79734,46.406490412788898,-105.849328910419,2.7720000000000002
C000002,A,002+0.791,MILES CITY,CUSTER,APRIL,2023,SAT,880482.87067,246196.90521,46.406669999999998,-105.849,2.791
C000002,A,002+0.868,MILES CITY,CUSTER,APRIL,2023,SAT,880596.15400,246247.83600,0,0,2.868
C000002,A,003+0.072,MILES CITY,CUSTER,JUNE,2023,TUE,880881.93300,246392.83400,46.4083143181829,-105.843449574783,3.072
C000002,A,003+0.081,MILES CITY,CUSTER,SEPTEMBER,2023,MON,880896.43025,246393.89299,46.408267588752999,-105.84350495813401,3.081
C000002,A,003+0.175,MILES CITY,CUSTER,OCTOBER,2023,MON,881045.51586,246413.94103,46.408385206528401,-105.84155491568301,3.175
C000002,A,003+0.211,MILES CITY,CUSTER,JUNE,2023,MON,881103.54596,246414.96249,46.408369999999998,-105.8408,3.211
C000002,A,003+0.215,MILES CITY,CUSTER,AUGUST,2023,SAT,881106.04022,246416.54000,46.408383135265801,-105.84076662010099,3.215
C000002,A,003+0.664,MILES CITY,CUSTER,AUGUST,2023,TUE,881587.06617,246955.62168,46.413027757582199,-105.83418591885,3.664
C000002,A,005+0.970,NOT IN CITY LIMITS,CUSTER,APRIL,2023,THU,884752.56551,248579.65048,46.426288867029797,-105.79203722480401,5.97
