CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008102,A,001+0.118,MISSOULA,MISSOULA,DECEMBER,2023,SUN,252928.13921,300885.31485,46.866860000000003,-114.0574,1.1179999999999999
C008102,A,001+0.823,MISSOULA,MISSOULA,APRIL,2023,WED,254061.84176,300823.83553,46.866900000000001,-114.0425,1.823
C008102,A,001+0.942,MISSOULA,MISSOULA,OCTOBER,2023,MON,254251.95382,300811.68780,46.866889999999998,-114.04000000000001,1.942
C008102,A,001+0.946,MISSOULA,MISSOULA,JULY,2023,SUN,254259.75396,300814.57382,46.86692,-114.0399,1.946
C008102,A,001+0.956,MISSOULA,MISSOULA,NOVEMBER,2023,WED,254274.90373,300812.58187,46.866909999999997,-114.0397,1.956
C008102,A,001+0.960,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,254282.83257,300817.68621,46.866959999999999,-114.03959999999999,1.96
C008102,A,001+0.960,MISSOULA,MISSOULA,FEBRUARY,2023,SAT,254282.51079,300812.14048,46.866909999999997,-114.03959999999999,1.96
C008102,A,001+0.960,MISSOULA,MISSOULA,MAY,2023,FRI,254282.83257,300817.68621,46.866959999999999,-114.03959999999999,1.96
C008102,A,001+0.965,MISSOULA,MISSOULA,JUNE,2023,THU,254290.18221,300812.80825,46.86692,-114.0395,1.9649999999999999
C008102,A,001+0.965,MISSOULA,MISSOULA,NOVEMBER,2023,SAT,254290.31092,300815.02654,46.86694,-114.0395,1.9649999999999999
C008102,A,001+0.969,MISSOULA,MISSOULA,DECEMBER,2023,THU,254296.02600,300814.44500,46.866934422817,-114.039645237832,1.9689999999999999
C008102,A,002+0.047,MISSOULA,MISSOULA,JANUARY,2023,WED,254422.14400,300807.12600,46.8669447693714,-114.03776457532,2.047
C008102,A,002+0.093,MISSOULA,MISSOULA,APRIL,2023,SAT,254495.44451,300798.67642,46.866900000000001,-114.0368,2.093
C008102,A,002+0.694,MISSOULA,MISSOULA,JULY,2023,SUN,255462.38220,300757.15269,46.86703,-114.0241,2.694
C008102,A,002+0.765,MISSOULA,MISSOULA,JULY,2023,MON,255576.10459,300743.90068,46.866970000000002,-114.0226,2.765
C008102,A,002+0.765,MISSOULA,MISSOULA,MAY,2023,MON,255576.10459,300743.90068,46.866970000000002,-114.0226,2.765
C008102,A,002+0.926,MISSOULA,MISSOULA,APRIL,2023,TUE,255834.61994,300726.73710,46.866950000000003,-114.0192,2.926
C008102,A,002+0.941,MISSOULA,MISSOULA,OCTOBER,2023,FRI,255857.82584,300732.07391,46.867010000000001,-114.0189,2.941
C008102,A,002+0.945,MISSOULA,MISSOULA,OCTOBER,2023,FRI,255864.98457,300723.87041,46.86694,-114.0188,2.945
C008102,A,002+0.955,MISSOULA,MISSOULA,APRIL,2023,WED,255880.71140,300731.86500,46.867019999999997,-114.01860000000001,2.955
C008102,A,002+0.955,MISSOULA,MISSOULA,FEBRUARY,2023,WED,255880.71140,300731.86500,46.867019999999997,-114.01860000000001,2.955
C008102,A,002+0.955,MISSOULA,MISSOULA,NOVEMBER,2023,THU,255880.77546,300732.97417,46.86703,-114.01860000000001,2.955
C008102,A,002+0.959,MISSOULA,MISSOULA,JANUARY,2023,WED,255887.24100,300727.17800,46.8669813399865,-114.018510642852,2.959
C008102,A,002+0.974,MISSOULA,MISSOULA,APRIL,2023,SUN,255911.20412,300731.21688,46.86703,-114.01819999999999,2.974
C008102,A,003+0.021,MISSOULA,MISSOULA,DECEMBER,2023,THU,255987.27583,300726.82432,46.86703,-114.0172,3.021
C008102,A,003+0.263,MISSOULA,MISSOULA,MAY,2023,WED,256374.98654,300700.00076,46.866990000000001,-114.0121,3.263
C008102,A,003+0.452,MISSOULA,MISSOULA,MARCH,2023,THU,256679.46703,300685.78758,46.867019999999997,-114.0081,3.452
C008102,A,003+0.457,MISSOULA,MISSOULA,SEPTEMBER,2023,SAT,256687.01034,300684.24009,46.867010000000001,-114.008,3.457
C008102,A,003+0.480,MISSOULA,MISSOULA,JANUARY,2023,TUE,256724.72698,300676.50279,46.866959999999999,-114.00749999999999,3.48
C008102,A,003+0.656,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,257006.45056,300664.73033,46.866999999999997,-114.0038,3.656
C008102,A,003+0.660,MISSOULA,MISSOULA,JUNE,2023,TUE,257013.67473,300657.63739,46.86694,-114.00369999999999,3.66
