CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008124,A,000+0.011,MISSOULA,MISSOULA,MARCH,2019,MON,255710.44200,302256.43700,46.8806299857895,-114.021757127597,0.011
C008124,A,000+0.038,MISSOULA,MISSOULA,DECEMBER,2019,SUN,255668.73433,302285.77173,46.8806299857895,-114.021757127597,0.038
C008124,A,000+0.042,MISSOULA,MISSOULA,JUNE,2019,TUE,255659.68700,302257.59800,,,0.042
C008124,A,000+0.295,MISSOULA,MISSOULA,SEPTEMBER,2019,FRI,255290.19900,302414.11700,,,0.295
C008124,A,000+0.303,MISSOULA,MISSOULA,NOVEMBER,2019,WED,255278.24400,302420.91400,,,0.303
C008124,A,000+0.448,MISSOULA,MISSOULA,JUNE,2019,THU,255072.63600,302530.56700,46.882957408219,-114.031190856119,0.448
C008124,A,000+0.473,MISSOULA,MISSOULA,JUNE,2019,FRI,255036.06200,302549.14100,46.882957408219,-114.031190856119,0.473
C008124,A,000+0.476,MISSOULA,MISSOULA,DECEMBER,2019,WED,255032.23800,302551.06100,48.1001957515394,-114.643179761219,0.476
C008124,A,000+0.481,MISSOULA,MISSOULA,JULY,2019,TUE,255025.28510,302554.96210,46.882957408219,-114.031190856119,0.481
C008124,A,000+0.700,MISSOULA,MISSOULA,JULY,2019,WED,254707.69400,302708.70400,46.8842068509304,-114.035644456397,0.7
C008124,A,000+0.711,MISSOULA,MISSOULA,JANUARY,2019,THU,254692.42000,302716.05800,46.8842068509304,-114.035644456397,0.711
C008124,A,000+0.711,MISSOULA,MISSOULA,NOVEMBER,2019,FRI,254691.73700,302716.09800,46.8842068509304,-114.035644456397,0.711
C008124,A,000+0.712,MISSOULA,MISSOULA,JANUARY,2019,TUE,254690.93400,302715.99600,46.8842068509304,-114.035644456397,0.712
