CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000048,A,000+0.589,HARDIN,BIG HORN,FEBRUARY,2019,WED,748466.36991,167060.00099,45.7369642381559,-107.591516051598,0.589
C000048,A,000+2.621,HARDIN,BIG HORN,OCTOBER,2019,MON,746837.32693,167977.40375,45.7455016829639,-107.612159003278,2.621
C000048,A,001+0.047,HARDIN,BIG HORN,APRIL,2019,THU,746835.71881,168076.73676,45.7455016829639,-107.612159003278,1.047
C000048,A,001+0.109,HARDIN,BIG HORN,FEBRUARY,2019,MON,746836.54904,168177.36497,45.7474060875097,-107.612174273474,1.109
C000048,A,001+0.109,HARDIN,BIG HORN,FEBRUARY,2019,THU,746828.48437,168175.78025,,,1.109
C000048,A,001+0.109,HARDIN,BIG HORN,SEPTEMBER,2019,SUN,746834.11200,168177.26900,45.7474060875097,-107.612174273474,1.109
C000048,A,001+0.133,HARDIN,BIG HORN,JANUARY,2019,SUN,746831.92798,168214.78390,,,1.133
C000048,A,005+0.889,NOT IN CITY LIMITS,BIG HORN,MARCH,2019,SUN,746667.26002,175890.69149,,,5.889
C000048,A,016+0.121,NOT IN CITY LIMITS,BIG HORN,SEPTEMBER,2019,FRI,748827.04125,191691.58391,,,16.121
C000048,A,016+0.342,NOT IN CITY LIMITS,BIG HORN,OCTOBER,2019,TUE,748936.68814,192029.09311,,,16.342
C000048,A,020+0.001,NOT IN CITY LIMITS,BIG HORN,AUGUST,2019,WED,750780.84329,196938.79298,,,20.001
C000048,A,024+0.000,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,WED,751376.64261,203213.47799,,,24.0
