CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002903,A,000+0.324,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,FRI,415252.36134,268610.86153,,,0.324
C002903,A,000+0.617,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,WED,415240.25027,268138.10194,,,0.617
C002903,A,002+0.824,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,415150.08200,264587.78200,46.605386658722,-111.914537537601,2.824
C002903,A,003+0.043,EAST HELENA,LEWIS AND CLARK,AUGUST,2019,WED,415136.29909,264235.91265,46.6019422232834,-111.914526341143,3.043
C002903,A,003+0.233,EAST HELENA,LEWIS AND CLARK,DECEMBER,2019,TUE,415131.91800,263930.19200,,,3.233
C002903,A,003+0.445,EAST HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,415122.16300,263589.09600,,,3.445
C002903,A,003+0.732,EAST HELENA,LEWIS AND CLARK,MARCH,2019,WED,415109.47700,263128.33500,46.5922222620187,-111.914459316687,3.732
C002903,A,003+0.931,EAST HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,415100.65600,262806.85600,46.5894884521291,-111.914459458066,3.931
C002903,A,004+0.068,EAST HELENA,LEWIS AND CLARK,FEBRUARY,2019,THU,415094.71100,262586.83000,46.5871027931844,-111.914448100108,4.068
C002903,A,004+0.084,EAST HELENA,LEWIS AND CLARK,AUGUST,2019,FRI,415089.29000,262561.70900,46.5871027931844,-111.914448100108,4.084
C002903,A,004+0.103,EAST HELENA,LEWIS AND CLARK,SEPTEMBER,2019,WED,415100.86580,262531.06991,46.5871027931844,-111.914448100108,4.103
