CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008102,A,001+0.379,MISSOULA,MISSOULA,DECEMBER,2019,THU,253348.18400,300867.42300,,,1.379
C008102,A,001+0.382,MISSOULA,MISSOULA,JULY,2019,WED,253353.63500,300866.51900,,,1.3820000000000001
C008102,A,001+0.610,MISSOULA,MISSOULA,MAY,2019,THU,253719.66900,300844.83300,,,1.6099999999999999
C008102,A,001+0.614,NOT IN CITY LIMITS,MISSOULA,MAY,2019,TUE,253724.97205,300839.52495,,,1.6139999999999999
C008102,A,001+0.964,MISSOULA,MISSOULA,APRIL,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,APRIL,2019,FRI,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,AUGUST,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,DECEMBER,2019,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,DECEMBER,2019,FRI,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,DECEMBER,2019,SAT,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,FRI,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JANUARY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JULY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JUNE,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,JUNE,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,MARCH,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,MAY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,MAY,2019,WED,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,NOVEMBER,2019,MON,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2019,THU,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,OCTOBER,2019,TUE,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
C008102,A,001+0.964,MISSOULA,MISSOULA,SEPTEMBER,2019,SUN,254288.39353,300814.57295,46.866934422817,-114.039645237832,1.964
