CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006215,A,000+0.022,MISSOULA,MISSOULA,JUNE,2019,THU,253225.89200,303210.67500,46.8876004492385,-114.055383502794,0.022
C006215,A,000+0.088,MISSOULA,MISSOULA,JULY,2019,WED,253232.51900,303316.17600,46.8876004492385,-114.055383502794,0.088
C006215,A,000+0.091,MISSOULA,MISSOULA,OCTOBER,2019,MON,253232.44800,303320.43700,,,0.091
C006215,A,000+0.375,MISSOULA,MISSOULA,AUGUST,2019,FRI,253259.15900,303777.18000,,,0.375
C006215,A,000+0.376,MISSOULA,MISSOULA,AUGUST,2019,FRI,253259.48900,303778.50300,,,0.376
C006215,A,001+0.084,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,253345.23856,304904.62475,,,1.084
C006215,A,001+0.283,MISSOULA,MISSOULA,DECEMBER,2019,WED,253659.94800,304900.33200,,,1.283
C006215,A,001+0.286,MISSOULA,MISSOULA,MARCH,2019,FRI,253665.28000,304900.29600,,,1.286
C006215,A,001+0.421,MISSOULA,MISSOULA,AUGUST,2019,SUN,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
C006215,A,001+0.421,MISSOULA,MISSOULA,DECEMBER,2019,THU,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
C006215,A,001+0.421,MISSOULA,MISSOULA,FEBRUARY,2019,WED,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
C006215,A,001+0.421,MISSOULA,MISSOULA,FEBRUARY,2019,WED,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
C006215,A,001+0.421,MISSOULA,MISSOULA,JANUARY,2019,MON,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
C006215,A,001+0.421,MISSOULA,MISSOULA,MAY,2019,WED,253881.08200,304904.27510,46.9034497353111,-114.048052627296,1.421
