CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000051,A,003+0.879,NOT IN CITY LIMITS,MCCONE,MAY,2019,SUN,902505.69760,363797.52593,,,3.879
C000051,A,012+0.524,NOT IN CITY LIMITS,DAWSON,APRIL,2019,SAT,913648.61174,372216.42796,,,12.524000000000001
C000051,A,035+0.300,NOT IN CITY LIMITS,RICHLAND,MAY,2019,MON,942326.62974,393792.50999,,,35.3
C000051,A,037+0.461,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2019,MON,945791.14366,393916.98362,,,37.461
C000051,A,055+0.105,NOT IN CITY LIMITS,RICHLAND,FEBRUARY,2019,SAT,973728.33380,395666.20826,47.703702844163097,-104.51435598402,55.105
C000051,A,056+0.281,NOT IN CITY LIMITS,RICHLAND,FEBRUARY,2019,TUE,975586.74768,395804.87944,,,56.281
C000051,A,058+0.785,NOT IN CITY LIMITS,RICHLAND,NOVEMBER,2019,MON,979498.03734,395283.18448,47.696935206746801,-104.43792877776799,58.785
C000051,A,061+0.081,NOT IN CITY LIMITS,RICHLAND,JULY,2019,WED,982960.20080,394616.43412,,,61.081
C000051,A,063+0.090,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2019,THU,986198.31562,394832.63548,,,63.09
C000051,A,070+0.046,NOT IN CITY LIMITS,RICHLAND,FEBRUARY,2019,SUN,997327.29121,395586.84647,47.689057252917799,-104.200542117098,70.046
C000051,A,071+0.025,NOT IN CITY LIMITS,RICHLAND,FEBRUARY,2019,SAT,998961.83166,395176.86723,47.6843782501065,-104.178928318622,71.025
C000051,A,071+0.033,NOT IN CITY LIMITS,RICHLAND,DECEMBER,2019,TUE,998977.44200,395178.69100,47.6843782501065,-104.178928318622,71.033
